timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,105.1,108.6,104.9,108.0,30.297919516,2810500,0.0,1.0
1999-11-02,107.8,108.4,106.0,106.0,29.7368469323,2550100,0.0,1.0
1999-11-03,106.6,107.6,105.3,106.8,29.9612759658,2503300,0.0,1.0
1999-11-04,107.3,107.4,104.0,105.3,29.5404715281,2124000,0.0,1.0
1999-11-05,106.0,106.8,105.5,105.9,29.7087933031,1653100,0.0,1.0
1999-11-08,105.9,108.8,105.6,108.6,30.466241291,1654300,0.0,1.0
1999-11-09,108.6,108.6,105.8,107.5,30.15765137,1507000,0.0,1.0
1999-11-10,107.5,107.8,105.6,107.4,30.1295977409,1351800,0.0,1.0
1999-11-11,107.1,107.8,105.1,106.4,29.8490614491,1723000,0.0,1.0
1999-11-12,106.5,107.0,105.4,107.0,30.0173832241,1714700,0.0,1.0
1999-11-15,104.9,107.5,104.9,106.6,29.9051687074,2000500,0.0,1.0
1999-11-16,107.2,107.4,106.0,107.4,30.1295977409,1784400,0.0,1.0
1999-11-17,107.1,109.8,107.0,109.0,30.5784558078,1759300,0.0,1.0
1999-11-18,108.6,109.7,108.3,109.6,30.7467775829,2735600,0.0,1.0
1999-11-19,109.3,110.7,108.3,110.5,30.9992602455,3128400,0.0,1.0
1999-11-22,109.9,111.9,109.5,110.8,31.083421133,2030400,0.0,1.0
1999-11-23,110.8,113.1,110.3,112.0,31.4200646832,2770400,0.0,1.0
1999-11-24,112.3,112.6,109.9,112.4,31.5322791999,1993200,0.0,1.0
1999-11-26,112.4,113.3,111.7,113.0,31.700600975,731700,0.0,1.0
1999-11-29,111.9,112.5,110.1,111.5,31.2797965373,1933700,0.0,1.0
1999-11-30,110.7,112.8,108.0,108.5,30.4381876619,2007700,0.0,1.0
1999-12-01,108.8,112.3,108.6,112.3,31.5042255708,1910400,0.0,1.0
1999-12-02,112.3,112.9,111.8,112.5,31.5603328291,1785000,0.0,1.0
1999-12-03,113.0,115.6,112.8,113.8,31.9250300085,3093900,0.0,1.0
1999-12-06,113.1,114.4,112.8,113.4,31.8128154918,1852300,0.0,1.0
1999-12-07,113.4,113.6,109.9,109.9,30.8309384704,2253000,0.0,1.0
1999-12-08,110.0,111.3,109.9,110.7,31.0553675039,1354400,0.0,1.0
1999-12-09,110.9,110.9,108.4,109.9,30.8309384704,2234300,0.0,1.0
1999-12-10,109.3,111.3,108.8,110.4,30.9712066163,1732700,0.0,1.0
1999-12-13,110.4,111.3,108.6,110.3,30.9431529871,1228700,0.0,1.0
1999-12-14,109.0,112.0,108.8,111.6,31.3078501665,1492100,0.0,1.0
1999-12-15,111.6,114.8,111.4,112.6,31.5883864583,2355800,0.0,1.0
1999-12-16,111.3,111.4,108.4,109.9,30.8309384704,1981600,0.0,1.0
1999-12-17,109.94,109.94,106.0,106.25,29.8069810053,4758400,0.0,1.0
1999-12-20,106.5,109.2,106.3,107.6,30.1857049992,2273900,0.0,1.0
1999-12-21,106.1,106.6,103.5,104.5,29.3160424946,2746600,0.0,1.0
1999-12-22,104.8,109.0,104.7,109.0,30.5784558078,1860300,0.0,1.0
1999-12-23,109.0,109.6,108.4,109.5,30.7187239537,1279800,0.0,1.0
1999-12-27,109.5,111.3,108.6,111.2,31.1956356498,1566500,0.0,1.0
1999-12-28,111.0,111.7,109.6,109.8,30.8028848412,998900,0.0,1.0
1999-12-29,111.6,111.6,108.6,109.4,30.6906703245,708400,0.0,1.0
1999-12-30,109.6,110.5,109.0,109.6,30.7467775829,710100,0.0,1.0
1999-12-31,109.8,109.9,108.8,109.6,30.7467775829,307100,0.0,1.0
2000-01-03,107.8,107.9,107.1,107.2,30.0734904825,2137500,0.0,1.0
2000-01-04,106.4,108.4,103.8,105.1,29.4843642697,2135400,0.0,1.0
2000-01-05,104.9,105.4,103.0,104.2,29.2318816071,2549200,0.0,1.0
2000-01-06,105.1,109.4,105.1,107.9,30.2698658868,3262100,0.0,1.0
2000-01-07,109.6,117.0,109.2,116.5,32.6824779964,4916000,0.0,1.0
2000-01-10,115.8,117.3,114.4,115.9,32.5141562213,3431000,0.0,1.0
2000-01-11,115.4,117.8,114.4,117.8,33.0471751757,2210900,0.0,1.0
2000-01-12,116.6,118.4,116.1,117.0,32.8227461423,3115800,0.0,1.0
2000-01-13,116.9,117.0,114.6,115.0,32.2616735587,2642600,0.0,1.0
2000-01-14,115.5,117.0,115.4,117.0,32.8227461423,2452200,0.0,1.0
2000-01-18,116.9,118.0,116.1,116.9,32.7946925131,2228400,0.0,1.0
2000-01-19,114.0,116.0,113.6,115.4,32.4636596888,2776700,0.32,1.0
2000-01-20,114.0,114.3,107.6,112.6,31.6759799043,5115900,0.0,1.0
2000-01-21,112.6,112.6,99.5,102.7,28.8909692377,12189400,0.0,1.0
2000-01-24,96.0,108.88,94.81,96.0,27.0061640392,14277300,0.0,1.0
2000-01-25,103.6,103.7,97.0,97.5,27.4281353523,8548900,0.0,1.0
2000-01-26,99.0,100.8,98.81,100.6,28.3002093994,5121600,0.0,1.0
2000-01-27,102.0,104.4,101.2,104.1,29.28480913,4494500,0.0,1.0
2000-01-28,103.7,103.7,99.38,100.3,28.2158151368,4791700,0.0,1.0
2000-01-31,100.3,101.1,98.38,101.1,28.4408665038,2259100,0.0,1.0
2000-02-01,100.7,100.9,98.75,99.5,27.9907637698,2022100,0.0,1.0
2000-02-02,99.75,99.94,98.38,98.63,27.7460204082,1960400,0.0,1.0
2000-02-03,99.81,99.81,96.69,97.81,27.515342757,3129800,0.0,1.0
2000-02-04,97.63,97.69,94.0,94.75,26.6545212782,3823900,0.0,1.0
2000-02-07,94.0,94.81,92.56,93.25,26.2325499651,3232200,0.0,1.0
2000-02-08,94.0,95.88,92.81,95.75,26.935835487,3393900,0.0,1.0
2000-02-09,95.25,95.88,93.75,94.0,26.4435356217,3127900,0.0,1.0
2000-02-10,93.75,94.69,90.06,91.44,25.7233712473,2633900,0.0,1.0
2000-02-11,91.31,93.94,91.31,93.75,26.3732070695,2667500,0.0,1.0
2000-02-14,93.69,93.81,91.0,91.88,25.8471494992,2626100,0.0,1.0
2000-02-15,92.5,95.81,92.13,95.75,26.935835487,3432000,0.0,1.0
2000-02-16,95.81,96.25,93.0,94.05,26.4576013321,2657300,0.0,1.0
2000-02-17,94.0,95.0,93.0,94.19,26.4969853214,2341200,0.0,1.0
2000-02-18,93.81,94.44,92.0,93.63,26.3394493645,2325800,0.0,1.0
2000-02-22,92.31,93.44,90.06,92.88,26.1284637079,2613400,0.0,1.0
2000-02-23,92.88,92.88,90.13,90.63,25.4955067382,2678500,0.0,1.0
2000-02-24,90.38,90.88,86.56,88.5,24.8963074736,3611600,0.0,1.0
2000-02-25,88.75,89.0,85.13,85.13,23.9482785902,3588600,0.0,1.0
2000-02-28,85.81,90.0,85.0,88.38,24.8625497686,3540800,0.0,1.0
2000-02-29,89.5,89.88,87.25,87.88,24.7218926642,3330900,0.0,1.0
2000-03-01,88.0,88.69,86.88,88.25,24.8259789214,2076800,0.0,1.0
2000-03-02,88.0,88.44,86.69,87.31,24.5615435652,1782900,0.0,1.0
2000-03-03,87.81,89.81,87.0,88.44,24.8794286211,2451100,0.0,1.0
2000-03-06,88.38,88.44,86.63,87.44,24.5981144124,1834300,0.0,1.0
2000-03-07,58.0,72.38,57.25,61.0,17.1601667332,68643600,0.0,1.0
2000-03-08,61.0,61.69,57.13,58.0,16.316224107,37292100,0.0,1.0
2000-03-09,58.5,59.5,56.5,57.75,16.2458955548,17108600,0.0,1.0
2000-03-10,57.13,57.75,52.75,53.75,15.1206387199,24280800,0.0,1.0
2000-03-13,53.75,57.25,53.25,57.25,16.1052384504,17998400,0.0,1.0
2000-03-14,57.44,58.0,55.13,55.75,15.6832671373,10371000,0.0,1.0
2000-03-15,56.44,58.5,54.63,58.5,16.4568812114,12368700,0.0,1.0
2000-03-16,59.69,60.5,58.75,59.88,16.8450948194,13702600,0.0,1.0
2000-03-17,59.88,59.88,57.0,57.63,16.2121378498,11101200,0.0,1.0
2000-03-20,58.38,59.03,57.44,58.13,16.3527949541,5928000,0.0,1.0
2000-03-21,57.19,57.5,56.13,57.0,16.0349098983,7466500,0.0,1.0
2000-03-22,57.25,57.69,55.38,57.0,16.0349098983,7745100,0.0,1.0
2000-03-23,55.94,56.88,55.56,56.19,15.8070453892,6810900,0.0,1.0
2000-03-24,56.44,56.5,55.12,56.44,15.8773739414,7155800,0.0,1.0
2000-03-27,56.25,57.0,55.13,55.25,15.542610033,5954700,0.0,1.0
2000-03-28,55.19,57.13,55.19,57.0,16.0349098983,6028800,0.0,1.0
2000-03-29,57.19,58.75,57.13,58.69,16.510330911,7865800,0.0,1.0
2000-03-30,58.94,60.13,58.0,58.0,16.316224107,8004000,0.0,1.0
2000-03-31,59.5,59.5,56.25,56.75,15.9645813461,6016800,0.0,1.0
2000-04-03,56.75,60.0,56.75,59.5,16.7381954201,5035700,0.0,1.0
2000-04-04,60.88,64.0,60.0,63.44,17.8465734026,13757000,0.0,1.0
2000-04-05,62.69,63.63,61.56,61.56,17.3177026901,6810000,0.0,1.0
2000-04-06,62.0,62.94,61.0,62.75,17.6524665985,3913500,0.0,1.0
2000-04-07,63.38,63.75,62.5,63.44,17.8465734026,3897400,0.0,1.0
2000-04-10,63.94,66.0,63.75,66.0,18.5667377769,5873500,0.0,1.0
2000-04-11,65.63,66.81,63.75,66.44,18.6905160288,5098800,0.0,1.0
2000-04-12,67.94,72.75,67.63,69.31,19.4978878079,10322900,0.0,1.0
2000-04-13,69.5,69.88,67.19,69.5,19.5513375075,5676700,0.0,1.0
2000-04-14,68.0,68.25,62.0,63.0,17.7227951507,8690900,0.0,1.0
2000-04-17,62.88,69.13,62.75,69.0,19.4106804032,7527000,0.0,1.0
2000-04-18,68.56,68.56,65.38,66.06,18.6736371763,7193800,0.32,1.0
2000-04-19,66.31,67.75,65.56,66.06,18.6736371763,3961600,0.0,1.0
2000-04-20,66.13,69.0,66.13,68.94,19.4877466989,4069600,0.0,1.0
2000-04-24,68.94,71.0,68.5,70.5,19.9287226904,4361600,0.0,1.0
2000-04-25,70.5,70.5,63.44,64.25,18.1619919554,10329200,0.0,1.0
2000-04-26,63.25,63.38,59.88,60.75,17.1726227438,12302700,0.0,1.0
2000-04-27,60.0,62.25,59.25,60.88,17.2093707431,7596500,0.0,1.0
2000-04-28,60.94,60.94,59.13,59.75,16.8899458262,5313700,0.0,1.0
