timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,80.0,80.69,77.37,77.62,0.594112297341,2487300,0.0,1.0
1999-11-02,78.0,81.69,77.31,80.25,0.614242616099,3564600,0.0,1.0
1999-11-03,81.62,83.25,81.0,81.5,0.623810258094,2932700,0.0,1.0
1999-11-04,82.06,85.37,80.62,83.62,0.640036978918,3384700,0.0,1.0
1999-11-05,84.62,88.37,84.0,88.31,0.675934771685,3721500,0.0,1.0
1999-11-08,87.75,97.73,86.75,96.37,0.73762692727,8490400,0.0,1.0
1999-11-09,94.37,94.5,88.0,89.62,0.685961660496,7224800,0.0,1.0
1999-11-10,88.25,93.25,88.12,91.44,0.699892147241,5159800,0.0,1.0
1999-11-11,91.59,92.62,89.87,92.25,0.706091979254,2409600,0.0,1.0
1999-11-12,91.94,92.0,87.37,90.62,0.693615774092,2491600,0.0,1.0
1999-11-15,89.62,92.87,88.5,89.44,0.684583920048,2320600,0.0,1.0
1999-11-16,90.0,91.75,88.5,91.19,0.697978618842,2088000,0.0,1.0
1999-11-17,90.69,94.75,90.0,90.25,0.690783752061,3255100,0.0,1.0
1999-11-18,91.06,91.12,88.44,89.62,0.685961660496,3257000,0.0,1.0
1999-11-19,89.5,92.87,88.06,92.44,0.707546260837,2790300,0.0,1.0
1999-11-22,91.75,91.75,89.25,90.62,0.693615774092,1806800,0.0,1.0
1999-11-23,91.75,95.25,88.5,92.81,0.710378282868,4851000,0.0,1.0
1999-11-24,93.0,95.0,91.69,94.69,0.724768016429,1920600,0.0,1.0
1999-11-26,94.75,95.5,94.12,95.06,0.727600038459,1179200,0.0,1.0
1999-11-29,94.25,99.75,93.25,94.56,0.723772981661,4144300,0.0,1.0
1999-11-30,98.12,103.75,97.37,97.87,0.749108097665,7528400,0.0,1.0
1999-12-01,101.0,104.5,100.06,103.06,0.788832947229,5522900,0.0,1.0
1999-12-02,103.12,110.62,101.75,110.19,0.84340677717,5065700,0.0,1.0
1999-12-03,112.19,115.56,111.87,115.0,0.880223063568,5785000,0.0,1.0
1999-12-06,114.56,117.31,111.44,116.0,0.887877177165,4167700,0.0,1.0
1999-12-07,116.56,118.0,114.0,117.81,0.901731122774,3973400,0.0,1.0
1999-12-08,116.25,117.87,109.5,110.06,0.842411742403,3681700,0.0,1.0
1999-12-09,111.0,111.0,100.87,105.25,0.805595456005,7635700,0.0,1.0
1999-12-10,105.31,109.25,99.0,103.0,0.788373700413,5694300,0.0,1.0
1999-12-13,102.39,102.5,98.94,99.0,0.757757246028,4731800,0.0,1.0
1999-12-14,98.37,99.75,94.75,94.87,0.726145756876,3891700,0.0,1.0
1999-12-15,93.25,97.25,91.06,97.0,0.742449018836,5562300,0.0,1.0
1999-12-16,98.0,98.37,94.0,98.31,0.752475907647,4141300,0.0,1.0
1999-12-17,100.87,102.0,98.5,100.0,0.765411359625,4419700,0.0,1.0
1999-12-20,99.56,99.62,96.62,98.0,0.750103132432,2535600,0.0,1.0
1999-12-21,98.19,103.06,97.94,102.5,0.784546643615,2746400,0.0,1.0
1999-12-22,102.87,104.56,98.75,99.94,0.764952112809,2920300,0.0,1.0
1999-12-23,101.81,104.25,101.06,103.5,0.792200757212,2049400,0.0,1.0
1999-12-27,104.37,104.44,99.25,99.31,0.760130021243,1503500,0.0,1.0
1999-12-28,99.12,99.62,95.0,98.19,0.751557414015,2210500,0.0,1.0
1999-12-29,96.81,102.19,95.5,100.69,0.770692698006,2540200,0.0,1.0
1999-12-30,102.19,104.12,99.62,100.31,0.76778413484,1849500,0.0,1.0
1999-12-31,100.94,102.87,99.5,102.81,0.78691941883,1462600,0.0,1.0
2000-01-03,104.87,112.5,101.69,111.94,0.856801475964,4783900,0.0,1.0
2000-01-04,108.25,110.62,101.19,102.5,0.784546643615,4574800,0.0,1.0
2000-01-05,103.75,110.56,103.0,104.0,0.79602781401,6949300,0.0,1.0
2000-01-06,106.12,107.0,95.0,95.0,0.727140791643,6856900,0.0,1.0
2000-01-07,96.5,101.0,95.5,99.5,0.761584302827,4113700,0.0,1.0
2000-01-10,102.0,102.25,94.75,97.75,0.748189604033,4509500,0.0,1.0
2000-01-11,95.94,99.37,90.5,92.75,0.709919036052,3942400,0.0,1.0
2000-01-12,95.0,95.5,86.5,87.19,0.667362164457,8714900,0.0,1.0
2000-01-13,94.48,98.75,92.5,96.75,0.740535490437,9220400,0.0,1.0
2000-01-14,100.0,102.25,99.37,100.44,0.768779169607,3485500,0.0,1.0
2000-01-18,101.0,106.0,100.44,103.94,0.795568567194,4099800,0.0,1.0
2000-01-19,105.62,108.75,103.37,106.56,0.815622344816,5336100,0.0,1.0
2000-01-20,115.5,121.5,113.5,113.5,0.868741893174,16349400,0.0,1.0
2000-01-21,114.25,114.25,110.19,111.31,0.851979384398,4427900,0.0,1.0
2000-01-24,108.44,112.75,105.12,106.25,0.813249569601,3936400,0.0,1.0
2000-01-25,105.0,113.12,102.37,112.25,0.859174251179,4438800,0.0,1.0
2000-01-26,110.0,114.19,109.75,110.19,0.84340677717,3278200,0.0,1.0
2000-01-27,108.81,113.0,107.0,110.0,0.841952495587,3037000,0.0,1.0
2000-01-28,108.19,110.87,100.62,101.62,0.777811023651,3779900,0.0,1.0
2000-01-31,101.0,103.87,94.5,103.75,0.794114285611,6265000,0.0,1.0
2000-02-01,104.0,105.0,100.0,100.25,0.767324888024,2839600,0.0,1.0
2000-02-02,100.75,102.12,97.0,98.81,0.756302964445,4144600,0.0,1.0
2000-02-03,100.31,104.25,100.25,103.31,0.790746475628,4242800,0.0,1.0
2000-02-04,103.94,110.0,103.62,108.0,0.826644268395,3797500,0.0,1.0
2000-02-07,108.0,114.25,105.94,114.06,0.873028196788,3938100,0.0,1.0
2000-02-08,114.0,116.12,111.25,114.87,0.879228028801,3648600,0.0,1.0
2000-02-09,114.12,117.12,112.44,112.62,0.862006273209,2672900,0.0,1.0
2000-02-10,112.87,113.87,110.0,113.5,0.868741893174,2705200,0.0,1.0
